,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,66ʡF,59ʡF,78ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
1,12:50 AM,66ʡF,59ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
2,1:50 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
3,2:50 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
4,3:50 AM,61ʡF,57ʡF,88ʡ%,ENE,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
5,4:50 AM,61ʡF,57ʡF,88ʡ%,S,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
6,5:50 AM,57ʡF,55ʡF,94ʡ%,NNW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
7,6:50 AM,61ʡF,59ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
8,7:50 AM,66ʡF,59ʡF,78ʡ%,WSW,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
9,8:50 AM,72ʡF,59ʡF,64ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
10,9:50 AM,77ʡF,61ʡF,57ʡ%,SSW,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
11,10:50 AM,79ʡF,61ʡF,54ʡ%,W,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
12,11:50 AM,81ʡF,61ʡF,51ʡ%,N,9ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
13,12:50 PM,86ʡF,59ʡF,40ʡ%,N,8ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
14,1:50 PM,86ʡF,57ʡF,37ʡ%,WNW,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
15,2:50 PM,86ʡF,57ʡF,37ʡ%,NNW,14ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
16,3:50 PM,86ʡF,61ʡF,43ʡ%,NNW,16ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
17,4:50 PM,84ʡF,63ʡF,48ʡ%,NW,16ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
18,5:50 PM,82ʡF,63ʡF,51ʡ%,NNW,21ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy / Windy
19,6:50 PM,81ʡF,63ʡF,54ʡ%,N,20ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
20,7:50 PM,77ʡF,61ʡF,57ʡ%,N,14ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
21,8:50 PM,75ʡF,61ʡF,61ʡ%,N,8ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
22,9:50 PM,75ʡF,61ʡF,61ʡ%,NNE,7ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
23,10:50 PM,73ʡF,61ʡF,65ʡ%,S,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
