,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,32ʡF,30ʡF,93ʡ%,SW,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,30ʡF,30ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,32ʡF,30ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,32ʡF,30ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,32ʡF,30ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,30ʡF,30ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,30ʡF,30ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
7,3:50 AM,30ʡF,28ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
8,4:20 AM,30ʡF,28ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
9,4:50 AM,28ʡF,27ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
10,5:20 AM,28ʡF,27ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mist
11,5:50 AM,28ʡF,28ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
12,6:20 AM,28ʡF,28ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
13,6:50 AM,28ʡF,28ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
14,7:20 AM,28ʡF,27ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
15,7:50 AM,28ʡF,27ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
16,8:20 AM,27ʡF,25ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
17,8:50 AM,28ʡF,27ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
18,9:20 AM,30ʡF,27ʡF,86ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
19,9:50 AM,32ʡF,28ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
20,10:20 AM,32ʡF,28ʡF,87ʡ%,ENE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
21,10:50 AM,32ʡF,27ʡF,80ʡ%,NE,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
22,11:20 AM,34ʡF,25ʡF,70ʡ%,VAR,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
23,11:50 AM,36ʡF,27ʡF,70ʡ%,VAR,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
24,12:20 PM,37ʡF,28ʡF,70ʡ%,VAR,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
25,12:50 PM,39ʡF,28ʡF,65ʡ%,SE,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
26,1:20 PM,39ʡF,30ʡF,70ʡ%,SE,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
27,1:50 PM,41ʡF,28ʡF,61ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
28,2:20 PM,45ʡF,30ʡF,57ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
29,2:50 PM,45ʡF,30ʡF,57ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
30,3:20 PM,45ʡF,28ʡF,53ʡ%,ESE,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
31,3:50 PM,45ʡF,28ʡF,53ʡ%,ESE,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
32,4:20 PM,45ʡF,28ʡF,53ʡ%,ESE,7ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
33,4:50 PM,46ʡF,28ʡF,50ʡ%,E,9ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
34,5:20 PM,46ʡF,28ʡF,50ʡ%,SE,9ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
35,5:50 PM,45ʡF,28ʡF,53ʡ%,SE,8ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
36,6:20 PM,43ʡF,30ʡF,61ʡ%,S,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
37,6:50 PM,39ʡF,32ʡF,75ʡ%,VAR,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
38,7:20 PM,39ʡF,30ʡF,70ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
39,7:50 PM,39ʡF,30ʡF,70ʡ%,E,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
40,8:20 PM,37ʡF,30ʡF,75ʡ%,E,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
41,8:50 PM,39ʡF,32ʡF,75ʡ%,E,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
42,9:20 PM,36ʡF,30ʡF,81ʡ%,E,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
43,9:50 PM,37ʡF,30ʡF,75ʡ%,VAR,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
44,10:20 PM,36ʡF,30ʡF,81ʡ%,E,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
45,10:50 PM,34ʡF,28ʡF,81ʡ%,E,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
46,11:20 PM,34ʡF,30ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
47,11:50 PM,34ʡF,28ʡF,81ʡ%,N,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
