,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,36ʡF,34ʡF,93ʡ%,WNW,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mist
1,12:50 AM,39ʡF,37ʡF,93ʡ%,SW,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mist
2,1:20 AM,39ʡF,36ʡF,87ʡ%,W,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mist
3,1:50 AM,37ʡF,36ʡF,93ʡ%,WSW,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mist
4,2:20 AM,39ʡF,36ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mist
5,2:50 AM,37ʡF,36ʡF,93ʡ%,S,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mist
6,3:20 AM,36ʡF,34ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mist
7,3:50 AM,37ʡF,36ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mist
8,4:20 AM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mist
9,4:50 AM,37ʡF,36ʡF,93ʡ%,WSW,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mist
10,5:20 AM,39ʡF,37ʡF,93ʡ%,WSW,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mist
11,5:50 AM,37ʡF,36ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mist
12,6:20 AM,37ʡF,37ʡF,100ʡ%,SSW,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mist
13,6:50 AM,39ʡF,37ʡF,93ʡ%,WSW,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
14,7:20 AM,37ʡF,36ʡF,93ʡ%,W,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mist
15,7:50 AM,37ʡF,37ʡF,100ʡ%,SW,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mist
16,8:20 AM,39ʡF,37ʡF,93ʡ%,SW,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mist
17,8:50 AM,41ʡF,39ʡF,93ʡ%,SW,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mist
18,9:20 AM,41ʡF,39ʡF,93ʡ%,W,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mist
19,9:50 AM,43ʡF,41ʡF,93ʡ%,SSE,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mist
20,10:20 AM,45ʡF,41ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mist
21,10:50 AM,45ʡF,41ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mist
22,11:20 AM,46ʡF,43ʡF,87ʡ%,W,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mist
23,11:50 AM,48ʡF,43ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mist
24,12:20 PM,50ʡF,43ʡF,76ʡ%,W,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
25,12:50 PM,52ʡF,43ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
26,1:20 PM,54ʡF,45ʡF,72ʡ%,SE,6ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
27,1:50 PM,55ʡF,45ʡF,67ʡ%,E,17ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
28,2:20 PM,55ʡF,45ʡF,67ʡ%,E,16ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
