,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,66ʡF,64ʡF,94ʡ%,NE,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
1,12:50 AM,66ʡF,64ʡF,94ʡ%,NE,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
2,1:20 AM,66ʡF,64ʡF,94ʡ%,NNW,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
3,1:50 AM,66ʡF,64ʡF,94ʡ%,E,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
4,2:20 AM,64ʡF,63ʡF,94ʡ%,N,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
5,2:50 AM,64ʡF,63ʡF,94ʡ%,SSE,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
6,3:20 AM,64ʡF,63ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
7,3:50 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
8,4:20 AM,63ʡF,61ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
9,4:50 AM,61ʡF,61ʡF,100ʡ%,ENE,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
10,5:20 AM,61ʡF,61ʡF,100ʡ%,NE,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
11,5:50 AM,61ʡF,61ʡF,100ʡ%,E,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
12,6:20 AM,61ʡF,61ʡF,100ʡ%,SSE,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
13,6:50 AM,61ʡF,59ʡF,94ʡ%,E,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
14,7:20 AM,63ʡF,61ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
15,7:50 AM,64ʡF,63ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
16,8:20 AM,68ʡF,63ʡF,83ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
17,8:50 AM,70ʡF,64ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
18,9:20 AM,73ʡF,63ʡF,69ʡ%,E,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
19,9:50 AM,73ʡF,63ʡF,69ʡ%,NNW,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
20,10:20 AM,75ʡF,61ʡF,61ʡ%,NNW,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
21,10:50 AM,77ʡF,61ʡF,57ʡ%,SSW,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
22,11:20 AM,81ʡF,63ʡF,54ʡ%,S,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
23,11:50 AM,82ʡF,63ʡF,51ʡ%,N,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
24,12:20 PM,82ʡF,63ʡF,51ʡ%,NNW,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
25,12:50 PM,82ʡF,64ʡF,54ʡ%,NNW,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
26,1:20 PM,84ʡF,64ʡF,51ʡ%,N,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
27,1:50 PM,86ʡF,64ʡF,48ʡ%,N,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
28,2:20 PM,86ʡF,63ʡF,45ʡ%,NNW,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
29,2:50 PM,86ʡF,63ʡF,45ʡ%,NNE,8ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
30,3:20 PM,86ʡF,63ʡF,45ʡ%,N,12ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
31,3:50 PM,86ʡF,63ʡF,45ʡ%,N,12ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
32,4:20 PM,86ʡF,59ʡF,40ʡ%,NNW,17ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
33,4:50 PM,86ʡF,63ʡF,45ʡ%,N,13ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
34,5:20 PM,84ʡF,61ʡF,45ʡ%,N,12ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
35,5:50 PM,84ʡF,61ʡF,45ʡ%,N,12ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
36,6:20 PM,84ʡF,59ʡF,42ʡ%,N,10ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
37,6:50 PM,82ʡF,57ʡF,42ʡ%,N,9ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
38,7:20 PM,81ʡF,61ʡF,51ʡ%,NNW,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
39,7:50 PM,79ʡF,61ʡF,54ʡ%,NW,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
40,8:20 PM,75ʡF,63ʡF,65ʡ%,WNW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
41,8:50 PM,75ʡF,63ʡF,65ʡ%,SSE,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
42,9:20 PM,73ʡF,63ʡF,69ʡ%,SSW,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
43,9:50 PM,72ʡF,63ʡF,73ʡ%,SSE,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
44,10:20 PM,70ʡF,63ʡF,78ʡ%,WNW,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
45,10:50 PM,68ʡF,63ʡF,83ʡ%,W,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
46,11:20 PM,68ʡF,63ʡF,83ʡ%,NNW,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
47,11:50 PM,68ʡF,63ʡF,83ʡ%,NNW,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
