,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,63ʡF,59ʡF,88ʡ%,NNE,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,63ʡF,59ʡF,88ʡ%,NNW,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,64ʡF,59ʡF,83ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,64ʡF,59ʡF,83ʡ%,SE,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,63ʡF,59ʡF,88ʡ%,ENE,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,63ʡF,59ʡF,88ʡ%,SSE,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,63ʡF,59ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,63ʡF,59ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,63ʡF,59ʡF,88ʡ%,E,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
9,4:50 AM,63ʡF,61ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
10,5:20 AM,63ʡF,61ʡF,94ʡ%,NW,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
11,5:50 AM,63ʡF,61ʡF,94ʡ%,SSW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
12,6:20 AM,61ʡF,61ʡF,100ʡ%,ESE,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
13,6:50 AM,61ʡF,59ʡF,94ʡ%,NNW,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
14,7:20 AM,61ʡF,59ʡF,94ʡ%,NNW,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
15,7:50 AM,63ʡF,59ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
16,8:20 AM,63ʡF,61ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
17,8:50 AM,64ʡF,63ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
18,9:20 AM,64ʡF,63ʡF,94ʡ%,SSE,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
19,9:50 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
20,10:20 AM,66ʡF,63ʡF,88ʡ%,N,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
21,10:50 AM,68ʡF,63ʡF,83ʡ%,SSE,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
22,11:20 AM,70ʡF,63ʡF,78ʡ%,SE,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
