,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,57ʡF,50ʡF,77ʡ%,NE,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
1,12:50 AM,55ʡF,48ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
2,1:50 AM,54ʡF,48ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
3,3:50 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
4,4:50 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
5,5:50 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
6,6:50 AM,50ʡF,46ʡF,87ʡ%,E,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
7,7:50 AM,57ʡF,50ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
8,8:50 AM,61ʡF,52ʡF,72ʡ%,W,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
9,9:50 AM,66ʡF,54ʡF,64ʡ%,W,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
10,10:50 AM,73ʡF,52ʡF,47ʡ%,SW,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
11,11:50 AM,77ʡF,54ʡF,44ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
12,12:50 PM,81ʡF,55ʡF,42ʡ%,NNW,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
13,1:50 PM,84ʡF,54ʡF,35ʡ%,NW,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
14,2:50 PM,84ʡF,54ʡF,35ʡ%,NNE,9ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
15,3:50 PM,82ʡF,57ʡF,42ʡ%,N,10ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
16,4:50 PM,79ʡF,55ʡF,44ʡ%,NNW,15ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
17,5:50 PM,77ʡF,55ʡF,47ʡ%,NNW,15ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
18,6:50 PM,75ʡF,57ʡF,53ʡ%,NNW,10ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
19,7:50 PM,68ʡF,57ʡF,68ʡ%,SW,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
20,8:50 PM,64ʡF,55ʡF,73ʡ%,SW,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
21,9:50 PM,61ʡF,55ʡF,82ʡ%,W,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
22,10:50 PM,57ʡF,52ʡF,82ʡ%,W,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
