,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,64ʡF,55ʡF,73ʡ%,NNW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
1,12:20 AM,63ʡF,54ʡF,72ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
2,12:50 AM,64ʡF,54ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
3,1:20 AM,63ʡF,54ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
4,1:50 AM,59ʡF,52ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
5,2:20 AM,59ʡF,54ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
6,3:20 AM,57ʡF,52ʡF,82ʡ%,WNW,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
7,3:50 AM,57ʡF,52ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
8,4:20 AM,57ʡF,54ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
9,6:50 AM,57ʡF,52ʡF,82ʡ%,ENE,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
10,7:20 AM,57ʡF,52ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
11,7:50 AM,59ʡF,54ʡF,82ʡ%,WSW,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
12,8:20 AM,64ʡF,55ʡF,73ʡ%,N,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
13,8:50 AM,66ʡF,55ʡF,68ʡ%,E,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
14,9:20 AM,70ʡF,57ʡF,64ʡ%,WSW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
