,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,55ʡF,54ʡF,94ʡ%,E,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
1,12:50 AM,54ʡF,50ʡF,88ʡ%,WNW,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
2,1:50 AM,54ʡF,50ʡF,88ʡ%,WSW,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
3,2:50 AM,50ʡF,48ʡF,94ʡ%,E,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
4,3:50 AM,46ʡF,46ʡF,100ʡ%,E,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
5,4:50 AM,46ʡF,46ʡF,100ʡ%,SE,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
6,5:50 AM,46ʡF,46ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
7,6:50 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
8,7:50 AM,57ʡF,52ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
9,8:50 AM,63ʡF,54ʡF,72ʡ%,NNE,1ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
10,9:50 AM,66ʡF,54ʡF,64ʡ%,E,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
11,10:50 AM,73ʡF,52ʡF,47ʡ%,VAR,6ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
12,11:50 AM,75ʡF,52ʡF,44ʡ%,ENE,6ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
13,12:50 PM,75ʡF,54ʡF,47ʡ%,NNE,5ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
14,1:50 PM,79ʡF,52ʡF,39ʡ%,N,6ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
15,2:50 PM,77ʡF,55ʡF,47ʡ%,NW,10ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Partly Cloudy
16,3:50 PM,79ʡF,54ʡF,42ʡ%,N,6ʡmph,17ʡmph,28.84ʡin,0.0ʡin,Partly Cloudy
17,4:50 PM,75ʡF,54ʡF,47ʡ%,NW,10ʡmph,23ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
18,5:50 PM,73ʡF,54ʡF,50ʡ%,NNW,9ʡmph,21ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
19,6:50 PM,70ʡF,54ʡF,56ʡ%,WNW,10ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
20,7:50 PM,64ʡF,54ʡF,68ʡ%,NNW,6ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
21,8:50 PM,63ʡF,54ʡF,72ʡ%,W,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
22,9:50 PM,61ʡF,54ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
23,10:50 PM,59ʡF,52ʡF,77ʡ%,VAR,1ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
