,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,43ʡF,43ʡF,100ʡ%,W,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,43ʡF,43ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
2,2:20 AM,43ʡF,43ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
3,2:50 AM,43ʡF,43ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
4,3:20 AM,43ʡF,43ʡF,100ʡ%,ENE,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
5,3:50 AM,43ʡF,43ʡF,100ʡ%,ESE,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
6,4:20 AM,43ʡF,43ʡF,100ʡ%,SE,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
7,4:50 AM,43ʡF,43ʡF,100ʡ%,ESE,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
8,5:20 AM,43ʡF,43ʡF,100ʡ%,ESE,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
9,5:50 AM,43ʡF,43ʡF,100ʡ%,E,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
10,6:20 AM,43ʡF,43ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
11,6:50 AM,43ʡF,43ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
12,7:20 AM,43ʡF,43ʡF,100ʡ%,W,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
13,7:50 AM,43ʡF,43ʡF,100ʡ%,W,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
14,8:20 AM,45ʡF,43ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
15,8:50 AM,45ʡF,43ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
16,9:20 AM,45ʡF,41ʡF,87ʡ%,SSE,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
17,9:50 AM,45ʡF,41ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
18,10:20 AM,45ʡF,43ʡF,93ʡ%,WSW,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
19,10:50 AM,46ʡF,43ʡF,87ʡ%,W,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
20,11:20 AM,46ʡF,43ʡF,87ʡ%,W,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
21,11:50 AM,46ʡF,41ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
22,12:20 PM,46ʡF,41ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Cloudy
23,12:50 PM,46ʡF,41ʡF,81ʡ%,WSW,8ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Cloudy
24,1:20 PM,46ʡF,43ʡF,87ʡ%,SW,6ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Cloudy
25,1:50 PM,46ʡF,43ʡF,87ʡ%,WSW,7ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Cloudy
26,2:20 PM,46ʡF,43ʡF,87ʡ%,SW,6ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Cloudy
27,2:50 PM,48ʡF,41ʡF,76ʡ%,SW,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Cloudy
28,3:20 PM,48ʡF,43ʡF,82ʡ%,SW,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Cloudy
29,3:50 PM,48ʡF,41ʡF,76ʡ%,SE,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Cloudy
30,4:20 PM,48ʡF,41ʡF,76ʡ%,ESE,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Cloudy
31,4:50 PM,48ʡF,41ʡF,76ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Cloudy
32,5:20 PM,48ʡF,41ʡF,76ʡ%,NE,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Cloudy
33,5:50 PM,48ʡF,43ʡF,82ʡ%,NE,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Cloudy
34,6:20 PM,48ʡF,43ʡF,82ʡ%,NE,6ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Cloudy
35,6:50 PM,46ʡF,41ʡF,81ʡ%,NNE,8ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Cloudy
36,7:20 PM,46ʡF,41ʡF,81ʡ%,NNE,8ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Cloudy
37,7:50 PM,46ʡF,41ʡF,81ʡ%,NNE,7ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Cloudy
38,8:20 PM,46ʡF,43ʡF,87ʡ%,N,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Cloudy
39,8:50 PM,46ʡF,41ʡF,81ʡ%,N,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Cloudy
40,9:20 PM,46ʡF,41ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Cloudy
41,9:50 PM,46ʡF,41ʡF,81ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
42,10:20 PM,46ʡF,41ʡF,81ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
43,10:50 PM,46ʡF,43ʡF,87ʡ%,ESE,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
44,11:20 PM,45ʡF,43ʡF,93ʡ%,ENE,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
45,11:50 PM,45ʡF,43ʡF,93ʡ%,N,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
46,12:20 AM,45ʡF,41ʡF,87ʡ%,N,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
