,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,55ʡF,55ʡF,100ʡ%,W,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
1,12:50 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
2,1:12 AM,55ʡF,54ʡF,94ʡ%,N,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
3,1:20 AM,55ʡF,55ʡF,100ʡ%,ENE,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
4,1:50 AM,55ʡF,55ʡF,100ʡ%,SSE,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
5,2:20 AM,55ʡF,54ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
6,2:50 AM,55ʡF,54ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
7,3:20 AM,55ʡF,54ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
8,3:50 AM,54ʡF,54ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
9,4:20 AM,52ʡF,52ʡF,100ʡ%,NNW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
10,4:50 AM,52ʡF,52ʡF,100ʡ%,W,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
11,5:20 AM,50ʡF,48ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
12,5:50 AM,50ʡF,48ʡF,94ʡ%,WNW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
13,6:20 AM,50ʡF,50ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
14,6:50 AM,52ʡF,50ʡF,94ʡ%,WNW,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
15,7:20 AM,54ʡF,52ʡF,94ʡ%,WSW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mist
16,7:50 AM,54ʡF,52ʡF,94ʡ%,W,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mist
17,8:03 AM,54ʡF,54ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mist
18,8:07 AM,54ʡF,54ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mist
19,8:20 AM,55ʡF,54ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mist
20,8:50 AM,57ʡF,54ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mist
21,9:20 AM,57ʡF,54ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mist
22,9:50 AM,61ʡF,54ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
23,10:20 AM,63ʡF,54ʡF,72ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
24,10:50 AM,64ʡF,54ʡF,68ʡ%,VAR,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
25,11:20 AM,64ʡF,52ʡF,64ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
26,11:50 AM,66ʡF,52ʡF,60ʡ%,VAR,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
27,12:20 PM,66ʡF,54ʡF,64ʡ%,NNE,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
28,12:50 PM,64ʡF,52ʡF,64ʡ%,NNW,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
29,1:14 PM,68ʡF,50ʡF,52ʡ%,VAR,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
30,1:20 PM,68ʡF,48ʡF,49ʡ%,VAR,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
31,1:50 PM,68ʡF,48ʡF,49ʡ%,NNW,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
32,2:20 PM,70ʡF,52ʡF,53ʡ%,WNW,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
33,2:50 PM,68ʡF,52ʡF,56ʡ%,N,8ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
34,3:20 PM,68ʡF,52ʡF,56ʡ%,N,13ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
35,3:50 PM,66ʡF,54ʡF,64ʡ%,NW,12ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
36,4:20 PM,68ʡF,54ʡF,60ʡ%,N,9ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
37,4:50 PM,68ʡF,52ʡF,56ʡ%,NNW,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
38,5:20 PM,66ʡF,54ʡF,64ʡ%,N,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
39,5:50 PM,68ʡF,54ʡF,60ʡ%,NNE,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
40,6:20 PM,68ʡF,54ʡF,60ʡ%,NNW,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
