,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,30ʡF,30ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Partly Cloudy
1,1:50 AM,30ʡF,30ʡF,100ʡ%,ENE,1ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Partly Cloudy
2,2:50 AM,28ʡF,28ʡF,100ʡ%,SSW,1ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Partly Cloudy
3,3:50 AM,30ʡF,30ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Partly Cloudy
4,4:50 AM,30ʡF,30ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Partly Cloudy
5,5:50 AM,32ʡF,0ʡF,100ʡ%,NE,2ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
6,6:50 AM,32ʡF,0ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
7,7:50 AM,32ʡF,0ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
8,8:50 AM,32ʡF,0ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
9,9:40 AM,32ʡF,0ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
10,9:50 AM,34ʡF,0ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
11,10:50 AM,36ʡF,34ʡF,93ʡ%,SSW,2ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
12,11:50 AM,36ʡF,34ʡF,93ʡ%,SSE,1ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
13,12:50 PM,37ʡF,34ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
14,1:50 PM,39ʡF,34ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
15,2:50 PM,43ʡF,37ʡF,81ʡ%,WNW,3ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mostly Cloudy
16,3:50 PM,45ʡF,36ʡF,71ʡ%,NNW,3ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mostly Cloudy
17,4:50 PM,43ʡF,37ʡF,81ʡ%,VAR,3ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mostly Cloudy
18,5:50 PM,43ʡF,36ʡF,76ʡ%,E,8ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mostly Cloudy
19,6:50 PM,41ʡF,36ʡF,81ʡ%,E,5ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mostly Cloudy
20,7:50 PM,39ʡF,36ʡF,87ʡ%,E,5ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mostly Cloudy
21,8:50 PM,39ʡF,36ʡF,87ʡ%,ESE,5ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mostly Cloudy
22,9:50 PM,37ʡF,36ʡF,93ʡ%,ENE,1ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mostly Cloudy
23,10:50 PM,37ʡF,34ʡF,87ʡ%,VAR,3ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mostly Cloudy
24,11:50 PM,36ʡF,34ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mostly Cloudy
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
34,,,,,,,,,,
