,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,70ʡF,68ʡF,94ʡ%,S,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Rain with Thunder
1,12:50 AM,70ʡF,68ʡF,94ʡ%,SE,6ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Rain with Thunder
2,1:20 AM,70ʡF,68ʡF,94ʡ%,ENE,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,70ʡF,68ʡF,94ʡ%,ENE,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,70ʡF,68ʡF,94ʡ%,N,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,70ʡF,68ʡF,94ʡ%,NNE,8ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,70ʡF,68ʡF,94ʡ%,ENE,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,68ʡF,66ʡF,94ʡ%,ENE,7ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,70ʡF,66ʡF,88ʡ%,ENE,7ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
9,4:50 AM,68ʡF,66ʡF,94ʡ%,NE,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
10,5:20 AM,68ʡF,66ʡF,94ʡ%,NE,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
11,5:50 AM,68ʡF,66ʡF,94ʡ%,NNE,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
12,6:20 AM,68ʡF,66ʡF,94ʡ%,SE,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
13,6:50 AM,68ʡF,66ʡF,94ʡ%,ENE,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
14,6:59 AM,68ʡF,66ʡF,94ʡ%,ENE,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Thunder
15,7:20 AM,68ʡF,66ʡF,94ʡ%,N,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
16,7:44 AM,70ʡF,66ʡF,88ʡ%,N,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
17,7:50 AM,70ʡF,66ʡF,88ʡ%,NNE,8ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Rain Shower
18,7:56 AM,70ʡF,66ʡF,88ʡ%,NE,8ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
19,8:20 AM,70ʡF,66ʡF,88ʡ%,NW,8ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
20,8:50 AM,72ʡF,66ʡF,83ʡ%,NNW,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
21,9:08 AM,72ʡF,68ʡF,88ʡ%,NW,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Thunder
22,9:20 AM,72ʡF,66ʡF,83ʡ%,N,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Thunder
23,9:50 AM,73ʡF,68ʡF,83ʡ%,NNE,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Thunder
24,10:20 AM,72ʡF,66ʡF,83ʡ%,E,6ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
25,10:50 AM,72ʡF,68ʡF,88ʡ%,E,6ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
26,11:20 AM,73ʡF,66ʡF,78ʡ%,E,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
27,11:32 AM,73ʡF,66ʡF,78ʡ%,ENE,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Rain Shower
