,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,70ʡF,61ʡF,73ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
1,12:50 AM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
2,1:50 AM,64ʡF,57ʡF,77ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
3,2:50 AM,63ʡF,57ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
4,3:50 AM,64ʡF,57ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
5,4:50 AM,63ʡF,57ʡF,82ʡ%,ESE,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
6,5:50 AM,59ʡF,55ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
7,6:50 AM,59ʡF,57ʡF,94ʡ%,E,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
8,7:50 AM,64ʡF,59ʡF,83ʡ%,NNE,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
9,8:50 AM,72ʡF,61ʡF,69ʡ%,E,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
10,9:50 AM,77ʡF,61ʡF,57ʡ%,SE,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
11,10:50 AM,81ʡF,59ʡF,48ʡ%,S,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
12,11:50 AM,86ʡF,57ʡF,37ʡ%,W,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
13,12:50 PM,90ʡF,41ʡF,18ʡ%,ENE,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
14,1:50 PM,91ʡF,37ʡF,15ʡ%,NNE,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
15,2:50 PM,93ʡF,48ʡF,21ʡ%,N,13ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
16,3:50 PM,93ʡF,45ʡF,19ʡ%,N,12ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
17,4:50 PM,91ʡF,52ʡF,26ʡ%,N,14ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
18,5:50 PM,91ʡF,55ʡF,29ʡ%,NNW,15ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
19,6:50 PM,86ʡF,59ʡF,40ʡ%,N,12ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
20,7:50 PM,82ʡF,59ʡF,45ʡ%,N,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
21,8:50 PM,79ʡF,59ʡF,51ʡ%,W,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
22,9:50 PM,73ʡF,59ʡF,61ʡ%,SE,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
23,10:50 PM,72ʡF,57ʡF,60ʡ%,NNE,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
