,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,32ʡF,30ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Cloudy
1,1:50 AM,32ʡF,30ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Cloudy
2,2:50 AM,25ʡF,23ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Cloudy
3,3:50 AM,28ʡF,27ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Cloudy
4,4:50 AM,27ʡF,27ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Cloudy
5,5:50 AM,25ʡF,23ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Cloudy
6,6:50 AM,19ʡF,19ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Cloudy
7,7:50 AM,16ʡF,14ʡF,93ʡ%,SSW,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Cloudy
8,8:50 AM,25ʡF,25ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
9,9:50 AM,28ʡF,28ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
10,10:50 AM,32ʡF,30ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
11,11:50 AM,34ʡF,0ʡF,93ʡ%,NNE,6ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
12,12:50 PM,39ʡF,36ʡF,87ʡ%,ESE,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
13,1:50 PM,43ʡF,0ʡF,66ʡ%,ENE,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
14,2:50 PM,45ʡF,30ʡF,57ʡ%,N,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
15,3:50 PM,45ʡF,28ʡF,53ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
16,4:50 PM,45ʡF,27ʡF,49ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
17,5:50 PM,45ʡF,27ʡF,49ʡ%,W,9ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
18,6:50 PM,39ʡF,27ʡF,61ʡ%,WNW,7ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
19,7:50 PM,39ʡF,27ʡF,61ʡ%,N,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
20,8:50 PM,32ʡF,28ʡF,87ʡ%,ENE,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
21,9:50 PM,32ʡF,28ʡF,87ʡ%,ENE,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
22,10:50 PM,32ʡF,28ʡF,87ʡ%,E,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
23,11:50 PM,32ʡF,28ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
