,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,59ʡF,55ʡF,88ʡ%,SE,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,57ʡF,55ʡF,94ʡ%,NNW,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
2,1:50 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
3,3:50 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
4,4:50 AM,54ʡF,54ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
5,5:50 AM,52ʡF,50ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
6,6:50 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
7,7:50 AM,61ʡF,57ʡF,88ʡ%,E,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
8,8:50 AM,64ʡF,59ʡF,83ʡ%,S,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
9,9:50 AM,68ʡF,59ʡF,73ʡ%,WSW,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
10,10:50 AM,72ʡF,59ʡF,64ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
11,11:50 AM,73ʡF,59ʡF,61ʡ%,NW,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
12,12:50 PM,75ʡF,59ʡF,57ʡ%,W,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
13,1:50 PM,77ʡF,59ʡF,54ʡ%,W,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
14,2:50 PM,75ʡF,61ʡF,61ʡ%,N,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
15,3:50 PM,75ʡF,61ʡF,61ʡ%,NNW,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
16,4:50 PM,77ʡF,59ʡF,54ʡ%,N,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
17,5:50 PM,75ʡF,59ʡF,57ʡ%,N,9ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
18,6:50 PM,73ʡF,59ʡF,61ʡ%,N,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
19,7:50 PM,72ʡF,61ʡF,69ʡ%,NW,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
20,8:50 PM,66ʡF,57ʡF,73ʡ%,WNW,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
21,9:50 PM,64ʡF,59ʡF,83ʡ%,WSW,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
22,10:50 PM,63ʡF,57ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
