,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,61ʡF,61ʡF,100ʡ%,NW,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,61ʡF,61ʡF,100ʡ%,NNW,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,63ʡF,61ʡF,94ʡ%,ESE,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,61ʡF,61ʡF,100ʡ%,S,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,61ʡF,61ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,61ʡF,61ʡF,100ʡ%,NW,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,61ʡF,61ʡF,100ʡ%,NW,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,61ʡF,61ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
9,4:50 AM,61ʡF,61ʡF,100ʡ%,WNW,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
10,5:20 AM,61ʡF,61ʡF,100ʡ%,SSW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mist
11,5:50 AM,61ʡF,61ʡF,100ʡ%,W,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mist
12,6:20 AM,61ʡF,61ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mist
13,6:50 AM,61ʡF,61ʡF,100ʡ%,W,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mist
14,7:20 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mist
15,7:50 AM,63ʡF,61ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mist
16,8:20 AM,64ʡF,61ʡF,88ʡ%,SSW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mist
17,8:50 AM,66ʡF,63ʡF,88ʡ%,S,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mist
18,9:20 AM,66ʡF,63ʡF,88ʡ%,SSW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mist
19,9:50 AM,66ʡF,63ʡF,88ʡ%,WSW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
20,10:20 AM,70ʡF,63ʡF,78ʡ%,VAR,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
21,10:50 AM,72ʡF,61ʡF,69ʡ%,VAR,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
22,11:20 AM,72ʡF,61ʡF,69ʡ%,VAR,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
23,11:50 AM,73ʡF,61ʡF,65ʡ%,SW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
24,12:20 PM,73ʡF,59ʡF,61ʡ%,W,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
25,12:50 PM,77ʡF,61ʡF,57ʡ%,WNW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
26,1:20 PM,70ʡF,57ʡF,64ʡ%,NW,12ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
27,1:35 PM,70ʡF,61ʡF,73ʡ%,NW,9ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Showers in the Vicinity
28,1:50 PM,72ʡF,61ʡF,69ʡ%,NW,12ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain with Thunder
29,2:20 PM,72ʡF,61ʡF,69ʡ%,W,13ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
30,2:50 PM,75ʡF,59ʡF,57ʡ%,NW,12ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
31,3:20 PM,75ʡF,59ʡF,57ʡ%,NNW,10ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
32,3:50 PM,75ʡF,61ʡF,61ʡ%,NW,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
33,4:20 PM,72ʡF,61ʡF,69ʡ%,WNW,7ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
34,4:50 PM,70ʡF,64ʡF,83ʡ%,W,7ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Showers in the Vicinity
35,5:20 PM,70ʡF,64ʡF,83ʡ%,WSW,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
36,5:50 PM,72ʡF,64ʡF,78ʡ%,SW,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
37,6:20 PM,70ʡF,64ʡF,83ʡ%,WSW,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
38,6:50 PM,68ʡF,61ʡF,78ʡ%,SSW,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
39,7:20 PM,68ʡF,61ʡF,78ʡ%,SSW,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Showers in the Vicinity
40,7:50 PM,68ʡF,61ʡF,78ʡ%,S,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Showers in the Vicinity
41,8:20 PM,68ʡF,61ʡF,78ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Showers in the Vicinity
42,8:50 PM,66ʡF,61ʡF,83ʡ%,S,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
43,9:20 PM,64ʡF,59ʡF,83ʡ%,SW,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
44,9:50 PM,64ʡF,61ʡF,88ʡ%,W,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
45,10:20 PM,63ʡF,61ʡF,94ʡ%,W,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
46,10:50 PM,63ʡF,59ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
47,11:20 PM,63ʡF,61ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
48,11:50 PM,63ʡF,59ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
49,,,,,,,,,,
50,,,,,,,,,,
