,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,52ʡF,39ʡF,62ʡ%,E,10ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
1,12:50 AM,52ʡF,39ʡF,62ʡ%,ENE,12ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
2,1:20 AM,52ʡF,37ʡF,58ʡ%,NNE,10ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
3,1:50 AM,50ʡF,37ʡF,62ʡ%,E,10ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
4,2:20 AM,50ʡF,37ʡF,62ʡ%,NE,8ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
5,2:50 AM,50ʡF,37ʡF,62ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
6,3:20 AM,50ʡF,37ʡF,62ʡ%,NE,7ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
7,3:50 AM,50ʡF,37ʡF,62ʡ%,ESE,10ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
8,4:20 AM,50ʡF,37ʡF,62ʡ%,ENE,10ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
9,4:50 AM,52ʡF,37ʡF,58ʡ%,E,12ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
10,5:20 AM,50ʡF,37ʡF,62ʡ%,NE,9ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
11,5:50 AM,52ʡF,37ʡF,58ʡ%,ENE,12ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
12,6:20 AM,50ʡF,37ʡF,62ʡ%,E,10ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
13,6:50 AM,48ʡF,37ʡF,66ʡ%,E,8ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
14,7:20 AM,48ʡF,37ʡF,66ʡ%,ESE,10ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
15,7:50 AM,48ʡF,37ʡF,66ʡ%,E,6ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
16,8:20 AM,48ʡF,37ʡF,66ʡ%,ENE,7ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
17,8:50 AM,52ʡF,37ʡF,58ʡ%,E,9ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
18,9:20 AM,54ʡF,37ʡF,54ʡ%,E,8ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
19,9:50 AM,55ʡF,37ʡF,51ʡ%,ESE,12ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
