,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,30ʡF,30ʡF,100ʡ%,SSW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fog
1,12:50 AM,28ʡF,27ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fog
2,1:20 AM,28ʡF,28ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fog
3,1:50 AM,28ʡF,27ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fog
4,2:20 AM,28ʡF,27ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fog
5,2:50 AM,28ʡF,28ʡF,100ʡ%,S,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fog
6,3:20 AM,28ʡF,27ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fog
7,3:50 AM,30ʡF,28ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fog
8,4:20 AM,30ʡF,30ʡF,100ʡ%,SSW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fog
9,4:50 AM,30ʡF,30ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fog
10,5:20 AM,28ʡF,28ʡF,100ʡ%,SW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fog
11,5:50 AM,30ʡF,28ʡF,93ʡ%,S,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
12,6:20 AM,32ʡF,30ʡF,93ʡ%,SW,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
13,6:50 AM,30ʡF,30ʡF,100ʡ%,SW,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
14,7:20 AM,30ʡF,30ʡF,100ʡ%,S,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
15,7:50 AM,30ʡF,28ʡF,93ʡ%,SW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
16,8:20 AM,30ʡF,28ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
17,8:50 AM,30ʡF,30ʡF,100ʡ%,SSE,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
18,9:20 AM,32ʡF,30ʡF,93ʡ%,SSW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
19,9:50 AM,34ʡF,32ʡF,93ʡ%,SSW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
20,10:20 AM,39ʡF,36ʡF,87ʡ%,VAR,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
21,10:50 AM,43ʡF,37ʡF,81ʡ%,SSW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
22,11:20 AM,45ʡF,37ʡF,76ʡ%,SSE,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
23,11:50 AM,48ʡF,37ʡF,66ʡ%,SSE,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
24,12:20 PM,50ʡF,36ʡF,58ʡ%,SSE,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
25,12:50 PM,54ʡF,37ʡF,54ʡ%,SSE,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
26,1:20 PM,55ʡF,37ʡF,51ʡ%,VAR,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
27,1:50 PM,55ʡF,37ʡF,51ʡ%,E,15ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
28,2:20 PM,55ʡF,37ʡF,51ʡ%,E,14ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
29,2:50 PM,55ʡF,37ʡF,51ʡ%,E,16ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
30,3:20 PM,55ʡF,36ʡF,47ʡ%,ENE,15ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
31,3:50 PM,54ʡF,37ʡF,54ʡ%,ENE,15ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
32,4:20 PM,54ʡF,37ʡF,54ʡ%,ENE,14ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
33,4:50 PM,52ʡF,36ʡF,54ʡ%,ENE,15ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
34,5:20 PM,50ʡF,37ʡF,62ʡ%,ENE,14ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
35,5:50 PM,46ʡF,36ʡF,66ʡ%,E,12ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
36,6:20 PM,46ʡF,36ʡF,66ʡ%,E,14ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
37,6:50 PM,46ʡF,36ʡF,66ʡ%,E,13ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
38,7:20 PM,45ʡF,36ʡF,71ʡ%,E,12ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
39,7:50 PM,45ʡF,36ʡF,71ʡ%,E,13ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
40,8:20 PM,45ʡF,36ʡF,71ʡ%,E,13ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
41,8:50 PM,45ʡF,36ʡF,71ʡ%,E,13ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
42,9:20 PM,43ʡF,34ʡF,70ʡ%,E,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
43,9:50 PM,39ʡF,34ʡF,81ʡ%,SE,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
44,10:20 PM,39ʡF,34ʡF,81ʡ%,SE,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
45,10:50 PM,36ʡF,32ʡF,87ʡ%,SW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
46,11:20 PM,36ʡF,34ʡF,93ʡ%,WSW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
47,11:50 PM,36ʡF,32ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
