,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,72ʡF,57ʡF,60ʡ%,NNW,8ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
1,1:50 AM,66ʡF,63ʡF,88ʡ%,NNW,9ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
2,2:50 AM,66ʡF,61ʡF,83ʡ%,NNW,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
3,3:50 AM,66ʡF,61ʡF,83ʡ%,WNW,8ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
4,5:50 AM,63ʡF,57ʡF,82ʡ%,NNW,16ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
5,6:50 AM,63ʡF,57ʡF,82ʡ%,WNW,8ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
6,7:50 AM,63ʡF,55ʡF,77ʡ%,NW,9ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
7,8:50 AM,63ʡF,54ʡF,72ʡ%,NW,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
8,9:50 AM,63ʡF,54ʡF,72ʡ%,NNW,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
9,10:50 AM,66ʡF,52ʡF,60ʡ%,N,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
10,11:50 AM,63ʡF,55ʡF,77ʡ%,S,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
11,12:50 PM,64ʡF,54ʡF,68ʡ%,N,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
12,1:50 PM,66ʡF,52ʡF,60ʡ%,N,14ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
13,2:50 PM,68ʡF,52ʡF,56ʡ%,NNW,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
14,3:50 PM,66ʡF,50ʡF,56ʡ%,N,14ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
15,4:50 PM,66ʡF,48ʡF,52ʡ%,N,12ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
16,5:50 PM,68ʡF,46ʡF,46ʡ%,N,13ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
17,6:50 PM,66ʡF,48ʡF,52ʡ%,NE,9ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
18,7:50 PM,66ʡF,50ʡF,56ʡ%,NE,9ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
19,8:50 PM,61ʡF,48ʡF,63ʡ%,N,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
20,9:50 PM,57ʡF,50ʡF,77ʡ%,N,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
21,10:50 PM,54ʡF,50ʡF,88ʡ%,S,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
22,,,,,,,,,,
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
