,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,43ʡF,41ʡF,93ʡ%,E,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,41ʡF,41ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,41ʡF,41ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,41ʡF,41ʡF,100ʡ%,SSE,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,39ʡF,39ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,39ʡF,39ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,39ʡF,39ʡF,100ʡ%,NNW,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,39ʡF,39ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,37ʡF,37ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
9,4:50 AM,36ʡF,36ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
10,5:20 AM,36ʡF,36ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
11,5:50 AM,36ʡF,36ʡF,100ʡ%,WSW,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
12,6:20 AM,37ʡF,37ʡF,100ʡ%,WSW,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
13,6:50 AM,36ʡF,36ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
14,7:20 AM,34ʡF,34ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
15,7:50 AM,34ʡF,34ʡF,100ʡ%,SSE,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
16,8:20 AM,34ʡF,34ʡF,100ʡ%,WNW,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
17,8:50 AM,34ʡF,34ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
18,9:20 AM,36ʡF,36ʡF,100ʡ%,SW,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
19,9:50 AM,37ʡF,37ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
20,10:20 AM,39ʡF,39ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
21,10:50 AM,41ʡF,41ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
22,11:20 AM,43ʡF,43ʡF,100ʡ%,W,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
23,11:50 AM,46ʡF,43ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
24,12:20 PM,46ʡF,43ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
25,12:50 PM,48ʡF,45ʡF,87ʡ%,WSW,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
26,1:20 PM,52ʡF,45ʡF,76ʡ%,NNW,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
27,1:50 PM,54ʡF,46ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
28,2:20 PM,57ʡF,46ʡF,67ʡ%,ENE,9ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
29,2:50 PM,57ʡF,46ʡF,67ʡ%,ENE,9ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
30,3:20 PM,59ʡF,48ʡF,67ʡ%,ENE,9ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
31,3:50 PM,54ʡF,48ʡF,82ʡ%,S,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
32,4:20 PM,54ʡF,48ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
