,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,64ʡF,64ʡF,100ʡ%,W,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,64ʡF,64ʡF,100ʡ%,W,6ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,63ʡF,63ʡF,100ʡ%,SW,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,63ʡF,63ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,63ʡF,63ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,63ʡF,63ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,63ʡF,63ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,63ʡF,63ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
8,4:05 AM,63ʡF,63ʡF,100ʡ%,NW,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
9,4:20 AM,63ʡF,63ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
10,4:50 AM,63ʡF,63ʡF,100ʡ%,NE,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
11,5:20 AM,63ʡF,63ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
12,5:50 AM,63ʡF,63ʡF,100ʡ%,SW,5ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
13,6:20 AM,63ʡF,63ʡF,100ʡ%,SW,7ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
14,6:50 AM,63ʡF,63ʡF,100ʡ%,WSW,8ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
15,7:20 AM,63ʡF,63ʡF,100ʡ%,WSW,8ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
16,7:50 AM,63ʡF,63ʡF,100ʡ%,SW,9ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
17,8:20 AM,66ʡF,66ʡF,100ʡ%,SW,9ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
18,8:50 AM,66ʡF,63ʡF,88ʡ%,WSW,10ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
19,9:20 AM,66ʡF,64ʡF,94ʡ%,WSW,12ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
20,9:50 AM,68ʡF,63ʡF,83ʡ%,WSW,9ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
21,10:20 AM,68ʡF,61ʡF,78ʡ%,WSW,14ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
22,10:50 AM,70ʡF,61ʡF,73ʡ%,WSW,10ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
23,11:20 AM,70ʡF,59ʡF,68ʡ%,W,10ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
24,11:50 AM,70ʡF,59ʡF,68ʡ%,W,14ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
