,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,52ʡF,41ʡF,67ʡ%,ENE,17ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
1,1:50 AM,52ʡF,41ʡF,67ʡ%,E,17ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Partly Cloudy
2,2:50 AM,50ʡF,41ʡF,71ʡ%,E,16ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Partly Cloudy
3,3:50 AM,48ʡF,39ʡF,71ʡ%,ENE,6ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Partly Cloudy
4,4:50 AM,48ʡF,39ʡF,71ʡ%,NE,12ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Partly Cloudy
5,5:50 AM,48ʡF,39ʡF,71ʡ%,E,8ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Partly Cloudy
6,6:50 AM,50ʡF,39ʡF,66ʡ%,E,15ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Partly Cloudy
7,7:50 AM,50ʡF,39ʡF,66ʡ%,E,18ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Partly Cloudy
8,8:50 AM,48ʡF,39ʡF,71ʡ%,E,18ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Partly Cloudy
9,9:50 AM,52ʡF,41ʡF,67ʡ%,ENE,14ʡmph,0ʡmph,28.76ʡin,0.0ʡin,Partly Cloudy
10,10:50 AM,52ʡF,41ʡF,67ʡ%,E,17ʡmph,0ʡmph,28.76ʡin,0.0ʡin,Partly Cloudy
11,11:50 AM,52ʡF,43ʡF,71ʡ%,E,14ʡmph,0ʡmph,28.76ʡin,0.0ʡin,Mostly Cloudy
12,12:50 PM,54ʡF,43ʡF,67ʡ%,E,15ʡmph,0ʡmph,28.73ʡin,0.0ʡin,Mostly Cloudy
13,1:09 PM,52ʡF,45ʡF,76ʡ%,E,12ʡmph,0ʡmph,28.73ʡin,0.0ʡin,Mostly Cloudy
14,1:50 PM,52ʡF,46ʡF,82ʡ%,ENE,9ʡmph,0ʡmph,28.70ʡin,0.0ʡin,Mostly Cloudy
15,2:50 PM,55ʡF,45ʡF,67ʡ%,E,14ʡmph,0ʡmph,28.67ʡin,0.0ʡin,Mostly Cloudy
16,3:50 PM,55ʡF,45ʡF,67ʡ%,E,17ʡmph,0ʡmph,28.64ʡin,0.0ʡin,Mostly Cloudy
17,4:50 PM,55ʡF,45ʡF,67ʡ%,E,15ʡmph,0ʡmph,28.61ʡin,0.0ʡin,Mostly Cloudy
18,5:50 PM,54ʡF,43ʡF,67ʡ%,E,15ʡmph,0ʡmph,28.61ʡin,0.0ʡin,Mostly Cloudy
19,6:50 PM,52ʡF,43ʡF,71ʡ%,E,16ʡmph,0ʡmph,28.61ʡin,0.0ʡin,Mostly Cloudy
20,7:50 PM,52ʡF,43ʡF,71ʡ%,E,13ʡmph,0ʡmph,28.61ʡin,0.0ʡin,Mostly Cloudy
21,8:50 PM,46ʡF,43ʡF,87ʡ%,WSW,6ʡmph,0ʡmph,28.64ʡin,0.0ʡin,Mostly Cloudy
22,9:50 PM,45ʡF,43ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,28.64ʡin,0.0ʡin,Mostly Cloudy
23,10:50 PM,45ʡF,43ʡF,93ʡ%,SSE,2ʡmph,0ʡmph,28.64ʡin,0.0ʡin,Mostly Cloudy
24,11:50 PM,43ʡF,39ʡF,87ʡ%,WSW,6ʡmph,0ʡmph,28.64ʡin,0.0ʡin,Mostly Cloudy
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
34,,,,,,,,,,
