,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,45ʡF,45ʡF,100ʡ%,SW,8ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,45ʡF,45ʡF,100ʡ%,SW,10ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,45ʡF,43ʡF,93ʡ%,WSW,15ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,43ʡF,43ʡF,100ʡ%,WSW,13ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Showers in the Vicinity
4,2:11 AM,43ʡF,43ʡF,100ʡ%,WSW,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
5,2:20 AM,45ʡF,43ʡF,93ʡ%,WSW,8ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
6,2:50 AM,43ʡF,43ʡF,100ʡ%,WSW,8ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
7,3:20 AM,43ʡF,43ʡF,100ʡ%,W,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
8,3:50 AM,43ʡF,43ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
9,4:20 AM,43ʡF,43ʡF,100ʡ%,WSW,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
10,4:50 AM,43ʡF,43ʡF,100ʡ%,WSW,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
11,5:20 AM,43ʡF,43ʡF,100ʡ%,WSW,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
12,5:50 AM,43ʡF,43ʡF,100ʡ%,SSW,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
13,6:20 AM,43ʡF,43ʡF,100ʡ%,SSW,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
14,6:50 AM,43ʡF,43ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
15,7:20 AM,43ʡF,43ʡF,100ʡ%,SSE,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
16,7:50 AM,43ʡF,43ʡF,100ʡ%,SW,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
17,8:20 AM,43ʡF,43ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
18,8:50 AM,43ʡF,43ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
19,9:20 AM,43ʡF,43ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Light Rain Shower
20,9:50 AM,43ʡF,43ʡF,100ʡ%,SSE,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
21,10:20 AM,43ʡF,43ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
22,10:50 AM,43ʡF,43ʡF,100ʡ%,SW,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
23,11:20 AM,43ʡF,43ʡF,100ʡ%,SW,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
24,11:50 AM,45ʡF,43ʡF,93ʡ%,SW,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
25,12:20 PM,45ʡF,43ʡF,93ʡ%,SW,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
26,12:50 PM,45ʡF,41ʡF,87ʡ%,SW,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
27,1:20 PM,45ʡF,41ʡF,87ʡ%,SW,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
28,1:50 PM,45ʡF,41ʡF,87ʡ%,SW,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
29,2:20 PM,45ʡF,41ʡF,87ʡ%,WSW,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
30,2:50 PM,45ʡF,41ʡF,87ʡ%,WSW,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
31,3:20 PM,45ʡF,41ʡF,87ʡ%,WSW,6ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
32,3:50 PM,45ʡF,41ʡF,87ʡ%,WSW,6ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
33,4:20 PM,45ʡF,41ʡF,87ʡ%,WSW,6ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
34,4:50 PM,45ʡF,41ʡF,87ʡ%,WSW,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
35,5:20 PM,45ʡF,41ʡF,87ʡ%,SW,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
36,5:50 PM,43ʡF,39ʡF,87ʡ%,SSW,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
37,6:20 PM,41ʡF,39ʡF,93ʡ%,S,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
38,6:50 PM,39ʡF,37ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
39,7:20 PM,39ʡF,39ʡF,100ʡ%,NNE,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
40,7:50 PM,41ʡF,39ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
41,8:20 PM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
42,8:50 PM,39ʡF,37ʡF,93ʡ%,SSE,6ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
43,9:20 PM,36ʡF,36ʡF,100ʡ%,WNW,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
44,9:50 PM,36ʡF,36ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
45,10:20 PM,36ʡF,36ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
46,10:50 PM,34ʡF,34ʡF,100ʡ%,SW,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
47,11:20 PM,34ʡF,34ʡF,100ʡ%,SSE,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
48,11:50 PM,32ʡF,32ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
