,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,59ʡF,54ʡF,82ʡ%,SE,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,54ʡF,50ʡF,88ʡ%,N,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
2,1:50 AM,54ʡF,50ʡF,88ʡ%,ENE,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
3,2:50 AM,52ʡF,50ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
4,3:50 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
5,4:50 AM,50ʡF,48ʡF,94ʡ%,E,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
6,5:50 AM,50ʡF,48ʡF,94ʡ%,ENE,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
7,6:50 AM,55ʡF,50ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
8,7:50 AM,59ʡF,52ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
9,8:50 AM,64ʡF,54ʡF,68ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
10,9:44 AM,64ʡF,52ʡF,64ʡ%,SW,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
11,9:50 AM,64ʡF,54ʡF,68ʡ%,SW,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
12,10:17 AM,63ʡF,57ʡF,82ʡ%,NNW,9ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
13,10:50 AM,64ʡF,57ʡF,77ʡ%,SE,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
14,11:50 AM,73ʡF,52ʡF,47ʡ%,NNE,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
15,12:50 PM,75ʡF,54ʡF,47ʡ%,NNE,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
16,1:50 PM,79ʡF,52ʡF,39ʡ%,NE,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
17,2:50 PM,77ʡF,50ʡF,39ʡ%,N,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
18,3:15 PM,77ʡF,50ʡF,39ʡ%,NNW,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
19,3:40 PM,77ʡF,50ʡF,39ʡ%,NNW,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
20,3:50 PM,75ʡF,46ʡF,36ʡ%,NW,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
21,4:40 PM,63ʡF,52ʡF,68ʡ%,W,24ʡmph,36ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy / Windy
22,4:50 PM,61ʡF,54ʡF,77ʡ%,W,20ʡmph,35ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
23,5:42 PM,63ʡF,54ʡF,72ʡ%,W,20ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
24,5:50 PM,63ʡF,55ʡF,77ʡ%,NW,12ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
25,6:50 PM,63ʡF,59ʡF,88ʡ%,NNW,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
26,7:50 PM,63ʡF,57ʡF,82ʡ%,NNW,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
27,8:50 PM,61ʡF,55ʡF,82ʡ%,WNW,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
28,9:50 PM,57ʡF,55ʡF,94ʡ%,NW,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
29,10:50 PM,55ʡF,55ʡF,100ʡ%,SE,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
34,,,,,,,,,,
35,,,,,,,,,,
36,,,,,,,,,,
37,,,,,,,,,,
38,,,,,,,,,,
39,,,,,,,,,,
