,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,57ʡF,50ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
1,12:50 AM,59ʡF,52ʡF,77ʡ%,NNE,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
2,1:50 AM,57ʡF,52ʡF,82ʡ%,N,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
3,2:50 AM,57ʡF,52ʡF,82ʡ%,SW,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
4,3:50 AM,54ʡF,50ʡF,88ʡ%,WNW,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
5,4:50 AM,55ʡF,52ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
6,5:50 AM,55ʡF,52ʡF,88ʡ%,N,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
7,6:50 AM,54ʡF,50ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
8,7:50 AM,52ʡF,50ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
9,8:50 AM,59ʡF,52ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
10,9:50 AM,64ʡF,50ʡF,59ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
11,10:50 AM,68ʡF,50ʡF,52ʡ%,SW,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
12,11:50 AM,73ʡF,50ʡF,44ʡ%,SW,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
13,12:50 PM,77ʡF,52ʡF,41ʡ%,NE,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
14,1:50 PM,79ʡF,52ʡF,39ʡ%,NW,7ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
15,2:50 PM,79ʡF,54ʡF,42ʡ%,N,10ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
16,3:50 PM,77ʡF,55ʡF,47ʡ%,N,13ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
17,4:50 PM,75ʡF,57ʡF,53ʡ%,N,13ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
18,5:50 PM,75ʡF,57ʡF,53ʡ%,NNW,8ʡmph,20ʡmph,29.36ʡin,0.0ʡin,Fair
19,6:50 PM,70ʡF,59ʡF,68ʡ%,NNW,9ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
20,7:50 PM,68ʡF,59ʡF,73ʡ%,E,6ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
21,8:50 PM,66ʡF,57ʡF,73ʡ%,NNE,7ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
22,9:50 PM,63ʡF,57ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
23,10:50 PM,63ʡF,57ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
