,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,55ʡF,54ʡF,94ʡ%,SW,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,54ʡF,52ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,54ʡF,52ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,55ʡF,52ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,54ʡF,52ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,54ʡF,50ʡF,88ʡ%,SW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,54ʡF,52ʡF,94ʡ%,SW,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
8,4:20 AM,52ʡF,52ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
9,4:50 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
10,5:20 AM,52ʡF,50ʡF,94ʡ%,E,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
11,5:50 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
12,6:20 AM,52ʡF,50ʡF,94ʡ%,ESE,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
13,6:50 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
14,7:20 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
15,7:50 AM,55ʡF,52ʡF,88ʡ%,N,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
16,8:20 AM,57ʡF,52ʡF,82ʡ%,SSW,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
17,8:50 AM,61ʡF,54ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
18,9:20 AM,59ʡF,52ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
19,9:50 AM,61ʡF,52ʡF,72ʡ%,WSW,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
20,10:20 AM,61ʡF,52ʡF,72ʡ%,WNW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
21,10:50 AM,63ʡF,52ʡF,68ʡ%,WNW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
22,11:20 AM,64ʡF,52ʡF,64ʡ%,SSW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
23,11:50 AM,64ʡF,52ʡF,64ʡ%,S,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
24,12:20 PM,66ʡF,50ʡF,56ʡ%,SSW,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
25,12:50 PM,66ʡF,52ʡF,60ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
26,1:20 PM,68ʡF,52ʡF,56ʡ%,WNW,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
27,1:50 PM,70ʡF,52ʡF,53ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
28,2:20 PM,70ʡF,54ʡF,56ʡ%,NE,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
29,2:50 PM,70ʡF,54ʡF,56ʡ%,NE,6ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
30,3:20 PM,70ʡF,52ʡF,53ʡ%,N,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
31,3:50 PM,72ʡF,52ʡF,50ʡ%,SE,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
32,4:20 PM,72ʡF,52ʡF,50ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
33,4:50 PM,72ʡF,52ʡF,50ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
34,5:20 PM,72ʡF,54ʡF,53ʡ%,NE,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
35,5:50 PM,73ʡF,52ʡF,47ʡ%,NW,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
36,6:20 PM,70ʡF,52ʡF,53ʡ%,NE,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
37,6:50 PM,68ʡF,54ʡF,60ʡ%,NE,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
38,7:20 PM,66ʡF,55ʡF,68ʡ%,ENE,5ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
39,7:50 PM,64ʡF,55ʡF,73ʡ%,ENE,7ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
40,8:20 PM,63ʡF,57ʡF,82ʡ%,NE,7ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
41,8:50 PM,63ʡF,55ʡF,77ʡ%,NE,5ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
42,9:20 PM,63ʡF,55ʡF,77ʡ%,S,6ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
43,9:50 PM,61ʡF,57ʡF,88ʡ%,W,3ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
44,10:20 PM,61ʡF,57ʡF,88ʡ%,NW,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
45,10:50 PM,61ʡF,55ʡF,82ʡ%,S,3ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
46,11:20 PM,57ʡF,54ʡF,88ʡ%,W,6ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
47,11:50 PM,57ʡF,55ʡF,94ʡ%,NNW,6ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
