,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,72ʡF,66ʡF,83ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,72ʡF,66ʡF,83ʡ%,SSW,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
2,1:20 AM,72ʡF,68ʡF,88ʡ%,SSE,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
3,1:50 AM,72ʡF,66ʡF,83ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
4,2:20 AM,70ʡF,66ʡF,88ʡ%,NNW,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
5,2:50 AM,70ʡF,66ʡF,88ʡ%,WNW,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
6,3:20 AM,70ʡF,66ʡF,88ʡ%,WNW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
7,3:50 AM,70ʡF,66ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
8,4:20 AM,70ʡF,66ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
9,4:50 AM,68ʡF,66ʡF,94ʡ%,NNW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
10,5:20 AM,68ʡF,66ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
11,5:50 AM,68ʡF,66ʡF,94ʡ%,WSW,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
12,6:20 AM,66ʡF,66ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
13,6:50 AM,68ʡF,66ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
14,7:20 AM,72ʡF,68ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
15,7:50 AM,73ʡF,68ʡF,83ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
16,8:20 AM,75ʡF,68ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
17,8:50 AM,81ʡF,68ʡF,65ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
18,9:20 AM,79ʡF,68ʡF,69ʡ%,NNW,7ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
19,9:50 AM,79ʡF,68ʡF,69ʡ%,NNW,8ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
20,10:20 AM,79ʡF,66ʡF,65ʡ%,N,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
21,10:50 AM,79ʡF,66ʡF,65ʡ%,NNW,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
22,11:20 AM,81ʡF,68ʡF,65ʡ%,N,10ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
