,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,68ʡF,59ʡF,73ʡ%,NNE,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
1,12:50 AM,66ʡF,59ʡF,78ʡ%,ESE,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
2,1:50 AM,64ʡF,57ʡF,77ʡ%,NNE,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
3,3:50 AM,63ʡF,57ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
4,4:50 AM,59ʡF,55ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
5,5:50 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
6,6:50 AM,59ʡF,55ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
7,7:50 AM,66ʡF,57ʡF,73ʡ%,ENE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
8,8:50 AM,70ʡF,57ʡF,64ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
9,9:50 AM,75ʡF,59ʡF,57ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
10,10:50 AM,77ʡF,57ʡF,50ʡ%,SE,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
11,11:50 AM,82ʡF,57ʡF,42ʡ%,VAR,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
12,12:50 PM,84ʡF,55ʡF,37ʡ%,N,9ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
13,1:50 PM,86ʡF,55ʡF,35ʡ%,N,8ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
14,2:50 PM,88ʡF,55ʡF,33ʡ%,N,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
15,3:50 PM,88ʡF,55ʡF,33ʡ%,NNW,13ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
16,4:50 PM,86ʡF,59ʡF,40ʡ%,NNW,15ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
17,5:50 PM,84ʡF,55ʡF,37ʡ%,N,15ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
18,6:50 PM,82ʡF,55ʡF,39ʡ%,N,13ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
19,7:50 PM,77ʡF,55ʡF,47ʡ%,N,10ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
20,8:50 PM,75ʡF,55ʡF,50ʡ%,N,8ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
21,9:50 PM,73ʡF,55ʡF,53ʡ%,NNE,9ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
22,10:50 PM,68ʡF,57ʡF,68ʡ%,E,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
