,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,41ʡF,36ʡF,81ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,41ʡF,37ʡF,87ʡ%,SSE,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
2,2:50 AM,39ʡF,37ʡF,93ʡ%,NW,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
3,3:50 AM,37ʡF,37ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
4,4:50 AM,34ʡF,34ʡF,100ʡ%,NE,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
5,5:50 AM,32ʡF,0ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
6,6:50 AM,32ʡF,0ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Partly Cloudy
7,7:50 AM,32ʡF,0ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Partly Cloudy
8,8:50 AM,30ʡF,30ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
9,9:50 AM,36ʡF,36ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
10,10:50 AM,43ʡF,36ʡF,76ʡ%,VAR,1ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
11,11:50 AM,45ʡF,37ʡF,76ʡ%,SW,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
12,12:50 PM,50ʡF,37ʡF,62ʡ%,ENE,12ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
13,1:50 PM,52ʡF,36ʡF,54ʡ%,ENE,12ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
14,2:50 PM,54ʡF,36ʡF,51ʡ%,NE,10ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
15,3:50 PM,54ʡF,36ʡF,51ʡ%,ENE,12ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
16,4:50 PM,50ʡF,37ʡF,62ʡ%,ENE,9ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
17,5:50 PM,46ʡF,37ʡF,71ʡ%,E,6ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
18,6:50 PM,43ʡF,36ʡF,76ʡ%,E,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
19,7:50 PM,41ʡF,34ʡF,76ʡ%,E,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
20,8:50 PM,39ʡF,34ʡF,81ʡ%,S,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
21,9:50 PM,37ʡF,36ʡF,93ʡ%,SSW,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
22,10:50 PM,37ʡF,36ʡF,93ʡ%,S,1ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
23,11:50 PM,43ʡF,34ʡF,70ʡ%,SE,6ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
