,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,39ʡF,32ʡF,75ʡ%,VAR,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,39ʡF,32ʡF,75ʡ%,VAR,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
2,2:20 AM,36ʡF,32ʡF,87ʡ%,NNW,5ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
3,2:50 AM,37ʡF,30ʡF,75ʡ%,VAR,1ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
4,3:20 AM,36ʡF,32ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
5,3:50 AM,36ʡF,32ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
6,4:20 AM,36ʡF,32ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
7,4:50 AM,34ʡF,30ʡF,87ʡ%,ESE,5ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
8,5:20 AM,32ʡF,30ʡF,93ʡ%,E,5ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
9,5:50 AM,34ʡF,30ʡF,87ʡ%,E,6ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
10,6:20 AM,34ʡF,34ʡF,100ʡ%,E,5ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
11,6:50 AM,34ʡF,30ʡF,87ʡ%,ENE,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
12,7:20 AM,34ʡF,30ʡF,87ʡ%,ENE,5ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
13,7:50 AM,34ʡF,32ʡF,93ʡ%,NE,3ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
14,8:20 AM,36ʡF,32ʡF,87ʡ%,E,3ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
15,8:50 AM,36ʡF,32ʡF,87ʡ%,ENE,3ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
16,9:20 AM,37ʡF,32ʡF,81ʡ%,NE,3ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
17,9:50 AM,39ʡF,30ʡF,70ʡ%,NE,3ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
18,10:20 AM,39ʡF,32ʡF,75ʡ%,VAR,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
19,10:50 AM,41ʡF,30ʡF,65ʡ%,VAR,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
20,11:20 AM,43ʡF,30ʡF,61ʡ%,VAR,1ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
21,11:50 AM,43ʡF,28ʡF,57ʡ%,VAR,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
22,12:20 PM,45ʡF,32ʡF,61ʡ%,N,6ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
23,12:50 PM,45ʡF,28ʡF,53ʡ%,N,6ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
24,1:20 PM,45ʡF,25ʡF,46ʡ%,NNE,5ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
25,1:50 PM,46ʡF,27ʡF,46ʡ%,NE,5ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
26,2:20 PM,46ʡF,27ʡF,46ʡ%,NE,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
27,2:50 PM,46ʡF,28ʡF,50ʡ%,VAR,6ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
28,3:20 PM,46ʡF,30ʡF,53ʡ%,N,7ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
29,3:50 PM,46ʡF,28ʡF,50ʡ%,NNW,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
30,4:20 PM,45ʡF,30ʡF,57ʡ%,N,6ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
31,4:50 PM,46ʡF,28ʡF,50ʡ%,N,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
32,5:20 PM,46ʡF,27ʡF,46ʡ%,NNW,7ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
33,5:50 PM,45ʡF,28ʡF,53ʡ%,N,7ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
34,6:20 PM,45ʡF,28ʡF,53ʡ%,NNW,10ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
35,6:50 PM,43ʡF,28ʡF,57ʡ%,NNW,7ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
36,7:20 PM,39ʡF,28ʡF,65ʡ%,NNW,7ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
37,7:50 PM,37ʡF,28ʡF,70ʡ%,NNW,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
38,8:20 PM,37ʡF,28ʡF,70ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
39,8:50 PM,39ʡF,28ʡF,65ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
40,9:20 PM,36ʡF,28ʡF,75ʡ%,S,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
41,9:50 PM,36ʡF,28ʡF,75ʡ%,S,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
42,10:20 PM,32ʡF,28ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
43,10:50 PM,32ʡF,28ʡF,87ʡ%,W,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
44,11:20 PM,32ʡF,28ʡF,87ʡ%,SSW,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
45,11:50 PM,32ʡF,28ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
46,12:20 AM,30ʡF,28ʡF,93ʡ%,NE,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
47,12:50 AM,27ʡF,25ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
