,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,50ʡF,46ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,50ʡF,46ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,50ʡF,46ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,50ʡF,46ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,50ʡF,46ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,50ʡF,46ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,50ʡF,46ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,50ʡF,46ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,48ʡF,46ʡF,93ʡ%,VAR,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
9,4:50 AM,48ʡF,46ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
10,5:20 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
11,5:50 AM,46ʡF,45ʡF,93ʡ%,N,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
12,6:20 AM,46ʡF,45ʡF,93ʡ%,NNW,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
13,6:38 AM,46ʡF,45ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
14,6:50 AM,46ʡF,45ʡF,93ʡ%,W,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
15,7:20 AM,48ʡF,46ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
16,7:50 AM,50ʡF,46ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
17,8:20 AM,52ʡF,46ʡF,82ʡ%,E,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
18,8:50 AM,52ʡF,48ʡF,88ʡ%,E,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
19,9:20 AM,52ʡF,46ʡF,82ʡ%,NNE,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
20,9:50 AM,54ʡF,46ʡF,77ʡ%,NE,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
21,10:20 AM,55ʡF,46ʡF,72ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
22,10:50 AM,55ʡF,46ʡF,72ʡ%,N,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
23,11:20 AM,54ʡF,46ʡF,77ʡ%,N,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
24,11:50 AM,54ʡF,46ʡF,77ʡ%,N,9ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
25,12:20 PM,55ʡF,46ʡF,72ʡ%,N,7ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
26,12:50 PM,55ʡF,46ʡF,72ʡ%,NNE,6ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
27,1:20 PM,57ʡF,48ʡF,72ʡ%,N,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
28,1:50 PM,59ʡF,48ʡF,67ʡ%,WNW,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
29,2:20 PM,61ʡF,48ʡF,63ʡ%,SSW,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
30,2:50 PM,61ʡF,46ʡF,59ʡ%,SE,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
31,3:20 PM,61ʡF,46ʡF,59ʡ%,S,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
32,3:50 PM,61ʡF,46ʡF,59ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
33,4:20 PM,61ʡF,46ʡF,59ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
34,4:50 PM,61ʡF,46ʡF,59ʡ%,SE,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
35,5:20 PM,61ʡF,46ʡF,59ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
36,5:50 PM,59ʡF,46ʡF,63ʡ%,N,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
37,6:20 PM,59ʡF,46ʡF,63ʡ%,N,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
38,6:50 PM,57ʡF,46ʡF,67ʡ%,NNE,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
39,7:20 PM,57ʡF,46ʡF,67ʡ%,NNE,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
40,7:50 PM,55ʡF,46ʡF,72ʡ%,NNE,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
41,8:20 PM,55ʡF,46ʡF,72ʡ%,E,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
42,8:50 PM,55ʡF,46ʡF,72ʡ%,E,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
43,9:20 PM,55ʡF,45ʡF,67ʡ%,E,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
44,9:50 PM,54ʡF,46ʡF,77ʡ%,E,6ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
45,10:20 PM,54ʡF,46ʡF,77ʡ%,E,8ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
46,10:50 PM,52ʡF,46ʡF,82ʡ%,E,6ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
47,11:20 PM,52ʡF,45ʡF,76ʡ%,E,9ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
48,11:50 PM,52ʡF,45ʡF,76ʡ%,E,8ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
