,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,30ʡF,28ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
1,12:50 AM,30ʡF,28ʡF,93ʡ%,NNE,6ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
2,1:20 AM,30ʡF,28ʡF,93ʡ%,WNW,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
3,1:50 AM,32ʡF,28ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
4,2:20 AM,32ʡF,30ʡF,93ʡ%,S,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
5,2:50 AM,30ʡF,27ʡF,86ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
6,3:20 AM,28ʡF,27ʡF,93ʡ%,NNW,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
7,3:50 AM,28ʡF,27ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
8,4:20 AM,28ʡF,27ʡF,93ʡ%,SSE,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
9,4:50 AM,27ʡF,27ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
10,5:20 AM,28ʡF,27ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
11,5:50 AM,28ʡF,27ʡF,93ʡ%,SE,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
12,6:20 AM,30ʡF,28ʡF,93ʡ%,SSE,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
13,6:50 AM,30ʡF,28ʡF,93ʡ%,SSE,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
14,7:20 AM,28ʡF,27ʡF,93ʡ%,N,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
15,7:50 AM,28ʡF,27ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
16,8:20 AM,30ʡF,28ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
17,8:50 AM,30ʡF,28ʡF,93ʡ%,NW,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
18,9:20 AM,34ʡF,32ʡF,93ʡ%,SSE,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
19,9:50 AM,34ʡF,32ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
20,10:20 AM,36ʡF,32ʡF,87ʡ%,W,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
21,10:50 AM,36ʡF,34ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
22,11:20 AM,39ʡF,34ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
23,11:50 AM,41ʡF,36ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
24,12:20 PM,43ʡF,36ʡF,76ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
25,12:50 PM,45ʡF,36ʡF,71ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
26,1:20 PM,46ʡF,36ʡF,66ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
27,1:50 PM,50ʡF,37ʡF,62ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
28,2:20 PM,50ʡF,37ʡF,62ʡ%,N,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
29,2:50 PM,52ʡF,37ʡF,58ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
30,3:20 PM,52ʡF,39ʡF,62ʡ%,ENE,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
31,3:50 PM,52ʡF,39ʡF,62ʡ%,S,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
32,4:20 PM,52ʡF,39ʡF,62ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
33,4:50 PM,52ʡF,39ʡF,62ʡ%,NNW,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
34,5:20 PM,52ʡF,39ʡF,62ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
35,5:50 PM,52ʡF,39ʡF,62ʡ%,NNW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
36,6:20 PM,50ʡF,39ʡF,66ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
37,6:50 PM,48ʡF,39ʡF,71ʡ%,E,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
38,7:20 PM,48ʡF,39ʡF,71ʡ%,NE,8ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
39,7:50 PM,46ʡF,39ʡF,76ʡ%,ESE,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
40,8:20 PM,48ʡF,39ʡF,71ʡ%,SSE,8ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
41,8:50 PM,54ʡF,36ʡF,51ʡ%,N,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
42,9:20 PM,54ʡF,36ʡF,51ʡ%,N,12ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
43,9:50 PM,52ʡF,39ʡF,62ʡ%,NNW,21ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy / Windy
44,10:02 PM,52ʡF,41ʡF,67ʡ%,NNW,23ʡmph,35ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower / Windy
45,10:20 PM,50ʡF,43ʡF,76ʡ%,NNW,17ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Light Rain Shower
46,10:45 PM,50ʡF,41ʡF,71ʡ%,N,13ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
47,10:50 PM,48ʡF,41ʡF,76ʡ%,N,12ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
48,11:20 PM,50ʡF,37ʡF,62ʡ%,N,12ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
49,11:50 PM,50ʡF,36ʡF,58ʡ%,NE,7ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
59,,,,,,,,,,
