,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,30ʡF,30ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,30ʡF,30ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
2,1:20 AM,30ʡF,30ʡF,100ʡ%,ESE,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
3,1:50 AM,30ʡF,30ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
4,2:20 AM,30ʡF,30ʡF,100ʡ%,E,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
5,2:50 AM,30ʡF,30ʡF,100ʡ%,NE,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
6,3:20 AM,28ʡF,28ʡF,100ʡ%,NE,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
7,3:50 AM,28ʡF,28ʡF,100ʡ%,NNE,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
8,4:20 AM,28ʡF,28ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
9,4:50 AM,28ʡF,28ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
10,5:20 AM,28ʡF,28ʡF,100ʡ%,NW,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
11,5:50 AM,27ʡF,27ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
12,6:20 AM,27ʡF,27ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
13,6:50 AM,27ʡF,27ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
14,7:20 AM,27ʡF,27ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
15,7:50 AM,27ʡF,27ʡF,100ʡ%,NNE,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fog
16,8:20 AM,27ʡF,27ʡF,100ʡ%,SE,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fog
17,8:50 AM,27ʡF,27ʡF,100ʡ%,SE,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
18,9:20 AM,27ʡF,27ʡF,100ʡ%,NW,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Patches of Fog
19,9:50 AM,28ʡF,28ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
20,10:20 AM,28ʡF,28ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
21,10:50 AM,30ʡF,30ʡF,100ʡ%,E,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fog
22,11:20 AM,30ʡF,30ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fog
23,11:50 AM,34ʡF,34ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
24,12:20 PM,34ʡF,34ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
25,12:50 PM,36ʡF,32ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
26,1:20 PM,36ʡF,34ʡF,93ʡ%,WSW,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
27,1:50 PM,36ʡF,34ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
28,2:20 PM,37ʡF,34ʡF,87ʡ%,WSW,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
29,2:50 PM,39ʡF,34ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
30,3:20 PM,39ʡF,36ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
31,3:50 PM,39ʡF,36ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
32,4:20 PM,39ʡF,36ʡF,87ʡ%,SW,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
33,4:50 PM,39ʡF,36ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
34,5:20 PM,37ʡF,36ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
35,5:50 PM,37ʡF,36ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
36,6:20 PM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
37,6:50 PM,37ʡF,36ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
38,7:20 PM,37ʡF,37ʡF,100ʡ%,NNE,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
39,7:50 PM,37ʡF,37ʡF,100ʡ%,ENE,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
40,8:20 PM,37ʡF,37ʡF,100ʡ%,NE,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
41,8:50 PM,37ʡF,37ʡF,100ʡ%,NE,6ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
42,9:20 PM,39ʡF,36ʡF,87ʡ%,ENE,7ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
43,9:50 PM,41ʡF,34ʡF,76ʡ%,E,6ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
44,10:20 PM,41ʡF,34ʡF,76ʡ%,E,10ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
45,10:50 PM,41ʡF,34ʡF,76ʡ%,E,9ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
46,11:07 PM,41ʡF,34ʡF,76ʡ%,E,10ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Light Rain Shower
47,11:20 PM,41ʡF,34ʡF,76ʡ%,E,8ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Light Rain Shower
48,11:50 PM,39ʡF,37ʡF,93ʡ%,E,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Light Rain Shower
49,,,,,,,,,,
