,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,46ʡF,45ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
1,12:50 AM,46ʡF,45ʡF,93ʡ%,E,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
2,1:20 AM,43ʡF,43ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
3,1:50 AM,43ʡF,43ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
4,2:20 AM,43ʡF,41ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
5,2:50 AM,41ʡF,41ʡF,100ʡ%,NNE,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
6,3:20 AM,41ʡF,39ʡF,93ʡ%,E,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
7,3:50 AM,43ʡF,41ʡF,93ʡ%,SE,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
8,4:20 AM,39ʡF,39ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
9,4:50 AM,39ʡF,39ʡF,100ʡ%,NNW,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
10,5:20 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
11,5:50 AM,39ʡF,39ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
12,6:20 AM,39ʡF,39ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
13,6:50 AM,39ʡF,39ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
14,7:20 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
15,7:50 AM,39ʡF,39ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
16,8:20 AM,45ʡF,43ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
17,8:50 AM,46ʡF,45ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
18,9:20 AM,48ʡF,45ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
19,9:50 AM,52ʡF,46ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
20,10:20 AM,54ʡF,46ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
21,10:50 AM,55ʡF,46ʡF,72ʡ%,SE,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
22,11:20 AM,57ʡF,46ʡF,67ʡ%,S,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
23,11:50 AM,61ʡF,46ʡF,59ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
24,12:20 PM,64ʡF,46ʡF,52ʡ%,NNE,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
25,12:50 PM,64ʡF,46ʡF,52ʡ%,NE,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
26,1:20 PM,66ʡF,46ʡF,49ʡ%,NW,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
27,1:50 PM,68ʡF,46ʡF,46ʡ%,N,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
28,2:20 PM,70ʡF,46ʡF,43ʡ%,NW,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
29,2:50 PM,70ʡF,46ʡF,43ʡ%,NW,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
30,3:20 PM,72ʡF,45ʡF,38ʡ%,NW,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
31,3:50 PM,72ʡF,45ʡF,38ʡ%,NW,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
32,4:20 PM,72ʡF,46ʡF,41ʡ%,NW,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
33,4:50 PM,70ʡF,46ʡF,43ʡ%,NNW,12ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
34,5:20 PM,68ʡF,48ʡF,49ʡ%,NNW,15ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
35,5:50 PM,66ʡF,50ʡF,56ʡ%,NNW,12ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
36,6:20 PM,64ʡF,50ʡF,59ʡ%,NW,8ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
37,6:50 PM,63ʡF,50ʡF,63ʡ%,WNW,7ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
38,7:20 PM,61ʡF,50ʡF,68ʡ%,W,7ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
39,7:50 PM,61ʡF,50ʡF,68ʡ%,NW,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
40,8:20 PM,59ʡF,50ʡF,72ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
41,8:50 PM,57ʡF,50ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
42,9:20 PM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
43,9:50 PM,54ʡF,48ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
44,10:20 PM,54ʡF,48ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
45,10:50 PM,50ʡF,48ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
46,11:20 PM,50ʡF,48ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
47,11:50 PM,50ʡF,48ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
