,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,55ʡF,54ʡF,94ʡ%,E,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
1,1:50 AM,55ʡF,54ʡF,94ʡ%,N,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
2,2:50 AM,54ʡF,52ʡF,94ʡ%,NNW,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
3,3:50 AM,54ʡF,52ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
4,4:50 AM,52ʡF,50ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
5,5:50 AM,50ʡF,50ʡF,100ʡ%,NNW,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
6,6:50 AM,52ʡF,50ʡF,94ʡ%,SSW,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
7,7:50 AM,54ʡF,52ʡF,94ʡ%,ESE,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
8,8:50 AM,59ʡF,55ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
9,9:50 AM,66ʡF,57ʡF,73ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
10,10:50 AM,70ʡF,52ʡF,53ʡ%,SW,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
11,11:50 AM,75ʡF,52ʡF,44ʡ%,NW,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
12,12:50 PM,77ʡF,52ʡF,41ʡ%,WNW,7ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
13,1:50 PM,73ʡF,54ʡF,50ʡ%,NNW,12ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
14,2:50 PM,75ʡF,55ʡF,50ʡ%,NNW,12ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
15,3:50 PM,73ʡF,54ʡF,50ʡ%,NNW,15ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
16,4:50 PM,72ʡF,46ʡF,41ʡ%,NNW,16ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
17,5:50 PM,72ʡF,54ʡF,53ʡ%,NW,9ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
18,6:50 PM,66ʡF,50ʡF,56ʡ%,NNW,9ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
19,7:50 PM,63ʡF,54ʡF,72ʡ%,WSW,7ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Showers in the Vicinity
20,8:50 PM,61ʡF,52ʡF,72ʡ%,WSW,9ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
21,9:50 PM,55ʡF,50ʡF,82ʡ%,VAR,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
22,10:50 PM,55ʡF,52ʡF,88ʡ%,SW,12ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
23,11:50 PM,54ʡF,50ʡF,88ʡ%,WSW,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
