,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,30ʡF,28ʡF,93ʡ%,W,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
1,1:50 AM,30ʡF,28ʡF,93ʡ%,WSW,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
2,2:20 AM,30ʡF,28ʡF,93ʡ%,NW,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
3,2:50 AM,28ʡF,28ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
4,3:20 AM,30ʡF,28ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
5,3:50 AM,30ʡF,28ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
6,4:20 AM,30ʡF,28ʡF,93ʡ%,WSW,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
7,4:50 AM,30ʡF,28ʡF,93ʡ%,WSW,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
8,5:12 AM,30ʡF,28ʡF,93ʡ%,WSW,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Rain and Snow
9,5:20 AM,30ʡF,28ʡF,93ʡ%,WSW,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Rain and Snow
10,5:42 AM,30ʡF,28ʡF,93ʡ%,WSW,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
11,5:50 AM,30ʡF,28ʡF,93ʡ%,WSW,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
12,6:20 AM,30ʡF,28ʡF,93ʡ%,WNW,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
13,6:50 AM,30ʡF,28ʡF,93ʡ%,W,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
14,7:20 AM,30ʡF,30ʡF,100ʡ%,W,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
15,7:50 AM,30ʡF,30ʡF,100ʡ%,WSW,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
16,8:20 AM,30ʡF,30ʡF,100ʡ%,WSW,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
17,8:50 AM,30ʡF,30ʡF,100ʡ%,WSW,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
18,9:20 AM,32ʡF,30ʡF,93ʡ%,WNW,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
19,9:50 AM,30ʡF,30ʡF,100ʡ%,WNW,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
20,10:20 AM,28ʡF,28ʡF,100ʡ%,WNW,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
21,10:50 AM,28ʡF,28ʡF,100ʡ%,WNW,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
22,11:20 AM,32ʡF,28ʡF,87ʡ%,W,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
23,11:50 AM,34ʡF,30ʡF,87ʡ%,W,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
24,12:20 PM,34ʡF,30ʡF,87ʡ%,W,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
25,12:50 PM,34ʡF,30ʡF,87ʡ%,WNW,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
26,1:20 PM,36ʡF,32ʡF,87ʡ%,W,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
27,1:50 PM,36ʡF,32ʡF,87ʡ%,WSW,6ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
28,2:20 PM,36ʡF,32ʡF,87ʡ%,WSW,7ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
29,2:44 PM,36ʡF,32ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
30,2:50 PM,36ʡF,32ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
31,3:20 PM,37ʡF,32ʡF,81ʡ%,SW,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
32,3:50 PM,36ʡF,32ʡF,87ʡ%,NW,6ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
33,4:20 PM,37ʡF,32ʡF,81ʡ%,WSW,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
34,4:50 PM,37ʡF,32ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
35,5:20 PM,34ʡF,30ʡF,87ʡ%,NNW,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
36,5:50 PM,32ʡF,30ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
37,6:20 PM,32ʡF,30ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
38,6:50 PM,30ʡF,30ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
39,7:20 PM,30ʡF,30ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
40,7:50 PM,28ʡF,28ʡF,100ʡ%,W,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
41,8:20 PM,28ʡF,28ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
42,8:50 PM,27ʡF,27ʡF,100ʡ%,SSE,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
43,9:20 PM,28ʡF,27ʡF,93ʡ%,WSW,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
44,9:50 PM,27ʡF,27ʡF,100ʡ%,SW,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
45,10:20 PM,25ʡF,25ʡF,100ʡ%,W,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
46,10:50 PM,32ʡF,30ʡF,93ʡ%,S,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
47,11:20 PM,34ʡF,28ʡF,81ʡ%,VAR,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
48,11:50 PM,39ʡF,34ʡF,81ʡ%,E,16ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
49,12:20 AM,41ʡF,34ʡF,76ʡ%,E,15ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
50,12:50 AM,41ʡF,32ʡF,70ʡ%,E,17ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
59,,,,,,,,,,
60,,,,,,,,,,
