,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,54ʡF,43ʡF,67ʡ%,NE,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,50ʡF,43ʡF,76ʡ%,NE,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
2,2:50 AM,46ʡF,41ʡF,81ʡ%,N,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
3,3:50 AM,45ʡF,41ʡF,87ʡ%,SSW,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
4,4:50 AM,41ʡF,37ʡF,87ʡ%,W,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
5,5:50 AM,37ʡF,37ʡF,100ʡ%,E,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
6,6:50 AM,41ʡF,39ʡF,93ʡ%,S,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
7,7:50 AM,37ʡF,37ʡF,100ʡ%,N,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
8,8:50 AM,39ʡF,39ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
9,9:50 AM,46ʡF,45ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
10,10:50 AM,54ʡF,45ʡF,72ʡ%,NW,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
11,11:50 AM,59ʡF,46ʡF,63ʡ%,SE,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
12,12:50 PM,63ʡF,46ʡF,55ʡ%,NW,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
13,1:50 PM,66ʡF,48ʡF,52ʡ%,S,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
14,2:50 PM,63ʡF,50ʡF,63ʡ%,WSW,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
15,3:50 PM,63ʡF,52ʡF,68ʡ%,W,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
16,4:50 PM,61ʡF,52ʡF,72ʡ%,WSW,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
17,5:50 PM,59ʡF,50ʡF,72ʡ%,SW,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
18,6:50 PM,57ʡF,50ʡF,77ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
19,7:50 PM,54ʡF,48ʡF,82ʡ%,ENE,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
20,8:50 PM,50ʡF,48ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
21,9:50 PM,46ʡF,45ʡF,93ʡ%,W,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
22,10:50 PM,45ʡF,43ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
23,11:50 PM,45ʡF,43ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
