,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,73ʡF,63ʡF,69ʡ%,E,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
1,12:50 AM,72ʡF,63ʡF,73ʡ%,ESE,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
2,1:20 AM,70ʡF,63ʡF,78ʡ%,ENE,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
3,1:50 AM,70ʡF,63ʡF,78ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
4,2:20 AM,68ʡF,61ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
5,2:50 AM,68ʡF,61ʡF,78ʡ%,NNE,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
6,3:20 AM,68ʡF,61ʡF,78ʡ%,NNE,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
7,3:50 AM,68ʡF,63ʡF,83ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
8,4:20 AM,68ʡF,61ʡF,78ʡ%,ESE,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
9,4:50 AM,66ʡF,61ʡF,83ʡ%,E,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
10,5:20 AM,64ʡF,61ʡF,88ʡ%,ENE,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
11,5:50 AM,63ʡF,59ʡF,88ʡ%,NNW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
12,6:20 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
13,6:50 AM,61ʡF,57ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
14,7:20 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
15,7:50 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
16,8:20 AM,68ʡF,61ʡF,78ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
17,8:50 AM,70ʡF,63ʡF,78ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
18,9:20 AM,72ʡF,63ʡF,73ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
19,9:50 AM,73ʡF,63ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
20,10:20 AM,77ʡF,64ʡF,65ʡ%,E,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
21,10:50 AM,79ʡF,63ʡF,57ʡ%,S,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
22,11:20 AM,79ʡF,63ʡF,57ʡ%,SW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
23,11:50 AM,82ʡF,63ʡF,51ʡ%,WSW,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
24,12:20 PM,86ʡF,61ʡF,43ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
25,12:50 PM,86ʡF,61ʡF,43ʡ%,NW,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
26,1:20 PM,88ʡF,59ʡF,38ʡ%,VAR,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
27,1:50 PM,88ʡF,59ʡF,38ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
28,2:20 PM,90ʡF,61ʡF,38ʡ%,NNE,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
29,2:50 PM,90ʡF,59ʡF,36ʡ%,NNE,8ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
30,3:20 PM,90ʡF,57ʡF,33ʡ%,NNW,12ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
31,3:50 PM,90ʡF,59ʡF,36ʡ%,NNW,13ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
32,4:20 PM,88ʡF,61ʡF,40ʡ%,NNW,12ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
33,4:50 PM,88ʡF,63ʡF,43ʡ%,NNW,12ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
34,5:20 PM,86ʡF,64ʡF,48ʡ%,NNW,14ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
35,5:50 PM,84ʡF,64ʡF,51ʡ%,NW,13ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
36,6:20 PM,82ʡF,64ʡF,54ʡ%,NNW,12ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
37,6:50 PM,81ʡF,64ʡF,58ʡ%,NNW,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
38,7:20 PM,81ʡF,64ʡF,58ʡ%,NW,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
39,7:50 PM,81ʡF,64ʡF,58ʡ%,WNW,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
40,8:20 PM,79ʡF,64ʡF,61ʡ%,WNW,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
41,8:50 PM,79ʡF,64ʡF,61ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
42,9:20 PM,77ʡF,64ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
43,9:50 PM,75ʡF,64ʡF,69ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
44,10:20 PM,73ʡF,66ʡF,78ʡ%,WSW,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
45,10:50 PM,75ʡF,64ʡF,69ʡ%,WSW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
46,11:20 PM,72ʡF,66ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
47,11:50 PM,72ʡF,66ʡF,83ʡ%,S,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
