,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,72ʡF,66ʡF,83ʡ%,NE,6ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,68ʡF,64ʡF,88ʡ%,W,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
2,1:50 AM,68ʡF,64ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
3,2:50 AM,68ʡF,64ʡF,88ʡ%,NNE,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
4,3:50 AM,68ʡF,64ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
5,4:50 AM,66ʡF,64ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
6,5:50 AM,66ʡF,63ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
7,6:50 AM,68ʡF,64ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
8,7:50 AM,73ʡF,66ʡF,78ʡ%,SSW,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
9,8:50 AM,75ʡF,66ʡF,73ʡ%,S,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
10,9:50 AM,79ʡF,64ʡF,61ʡ%,WSW,9ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
11,10:50 AM,81ʡF,64ʡF,58ʡ%,WSW,12ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
12,11:50 AM,82ʡF,61ʡF,48ʡ%,W,15ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
13,12:50 PM,82ʡF,61ʡF,48ʡ%,WNW,15ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
14,1:50 PM,81ʡF,59ʡF,48ʡ%,N,7ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
15,2:50 PM,82ʡF,59ʡF,45ʡ%,NNW,12ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
16,3:50 PM,79ʡF,59ʡF,51ʡ%,W,21ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy / Windy
17,4:50 PM,81ʡF,55ʡF,42ʡ%,W,15ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
18,5:50 PM,81ʡF,55ʡF,42ʡ%,W,15ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
19,6:50 PM,75ʡF,59ʡF,57ʡ%,W,8ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
20,7:50 PM,75ʡF,57ʡF,53ʡ%,WNW,8ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
21,8:04 PM,73ʡF,59ʡF,61ʡ%,WNW,8ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
22,8:11 PM,72ʡF,61ʡF,69ʡ%,W,9ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
23,8:20 PM,70ʡF,63ʡF,78ʡ%,W,7ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
24,8:50 PM,68ʡF,63ʡF,83ʡ%,SE,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
25,9:50 PM,68ʡF,64ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
26,10:50 PM,68ʡF,64ʡF,88ʡ%,S,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
34,,,,,,,,,,
35,,,,,,,,,,
36,,,,,,,,,,
